Time,x-axis,y-axis,z-axis
189.4,0.1549014300107956,-1.787465214729309,-87.20551300048828
189.44,0.15533864498138428,-1.7909901142120361,-87.20481872558594
189.48,0.1581336110830307,-1.7914232015609741,-87.20498657226562
189.52,0.1570574790239334,-1.7939716577529907,-87.20481872558594
189.56,0.15502199530601501,-1.7934317588806152,-87.2051010131836
189.6,0.15306878089904785,-1.7915204763412476,-87.20603942871094
189.64000000000001,0.15374504029750824,-1.7943274974822998,-87.20764923095703
189.68,0.1561388224363327,-1.7948418855667114,-87.20690155029297
189.72,0.1558222621679306,-1.7957985401153564,-87.20640563964844
189.76,0.15530748665332794,-1.7943068742752075,-87.20706176757812
189.8,0.15365947782993317,-1.7923698425292969,-87.20681762695312
189.84,0.15603959560394287,-1.7920494079589844,-87.20731353759766
189.88,0.15720275044441223,-1.792647123336792,-87.20758056640625
189.92000000000002,0.15875773131847382,-1.7925078868865967,-87.2071533203125
189.96,0.156034916639328,-1.7910470962524414,-87.2070541381836
190.0,0.1538105309009552,-1.790996789932251,-87.20698547363281
190.04,0.1547226458787918,-1.790378451347351,-87.20762634277344
190.08,0.15876421332359314,-1.7908313274383545,-87.20706939697266
190.12,0.16071467101573944,-1.7932088375091553,-87.20771026611328
190.16,0.15996257960796356,-1.7918566465377808,-87.2072525024414
190.20000000000002,0.15863540768623352,-1.7897425889968872,-87.20612335205078
190.24,0.1592467874288559,-1.7883563041687012,-87.20675659179688
190.28,0.16043083369731903,-1.7900700569152832,-87.20894622802734
190.32,0.1609734743833542,-1.7897071838378906,-87.2095947265625
190.36,0.1594494730234146,-1.7887381315231323,-87.2088394165039
190.4,0.15575404465198517,-1.7883143424987793,-87.21044921875
190.44,0.154622882604599,-1.786590576171875,-87.21045684814453
190.48,0.15656042098999023,-1.7886744737625122,-87.21051788330078
190.52,0.15882034599781036,-1.7927945852279663,-87.2096176147461
190.56,0.1604228913784027,-1.792488694190979,-87.20988464355469
190.6,0.15658816695213318,-1.7914518117904663,-87.20938873291016
190.64000000000001,0.15401938557624817,-1.7883442640304565,-87.21011352539062
190.68,0.15344934165477753,-1.7885628938674927,-87.21062469482422
190.72,0.15642428398132324,-1.7905434370040894,-87.20984649658203
190.76,0.15796874463558197,-1.7919881343841553,-87.21031951904297
190.8,0.15687288343906403,-1.789740800857544,-87.2094497680664
190.84,0.15440243482589722,-1.7882295846939087,-87.210693359375
190.88,0.1538669914007187,-1.7880624532699585,-87.2098617553711
190.92000000000002,0.15670152008533478,-1.787800669670105,-87.20996856689453
190.96,0.15860341489315033,-1.7895854711532593,-87.20944213867188
191.0,0.1591830998659134,-1.7913950681686401,-87.20925903320312
191.04,0.1572170853614807,-1.790510892868042,-87.20767211914062
191.08,0.15520702302455902,-1.7901986837387085,-87.20789337158203
191.12,0.1565125286579132,-1.7903506755828857,-87.20902252197266
191.16,0.15674453973770142,-1.7915387153625488,-87.21021270751953
191.20000000000002,0.15919607877731323,-1.7897838354110718,-87.20957946777344
191.24,0.15942373871803284,-1.7888669967651367,-87.20984649658203
191.28,0.15653863549232483,-1.7860963344573975,-87.2088623046875
191.32,0.15533176064491272,-1.7853797674179077,-87.20932006835938
191.36,0.15665286779403687,-1.7859364748001099,-87.20928955078125
191.4,0.158493310213089,-1.7861113548278809,-87.20905303955078
191.44,0.15951336920261383,-1.7872763872146606,-87.20922088623047
191.48000000000002,0.15792931616306305,-1.7835906744003296,-87.20789337158203
191.52,0.15823031961917877,-1.784152626991272,-87.20758819580078
191.56,0.15930414199829102,-1.7838733196258545,-87.20765686035156
191.6,0.1613188534975052,-1.7861340045928955,-87.20808410644531
191.64000000000001,0.1632288545370102,-1.7876548767089844,-87.20796966552734
191.68,0.16191312670707703,-1.7858681678771973,-87.20643615722656
191.72,0.159859761595726,-1.7844473123550415,-87.20703887939453
191.76,0.1605091094970703,-1.7856405973434448,-87.20748901367188
191.8,0.16167527437210083,-1.7862887382507324,-87.20795440673828
191.84,0.16189785301685333,-1.7879548072814941,-87.20887756347656
191.88,0.16143612563610077,-1.789736270904541,-87.209716796875
191.92000000000002,0.1595470905303955,-1.7859926223754883,-87.21062469482422
191.96,0.1604570597410202,-1.7846051454544067,-87.20994567871094
192.0,0.16305099427700043,-1.7862235307693481,-87.21036529541016
192.04,0.16513366997241974,-1.790348768234253,-87.2091064453125
192.08,0.16585670411586761,-1.7919921875,-87.2107925415039
192.12,0.16241824626922607,-1.791009545326233,-87.21023559570312
192.16,0.16009385883808136,-1.7863504886627197,-87.20816040039062
192.20000000000002,0.1603565663099289,-1.7878049612045288,-87.2082290649414
192.24,0.16225489974021912,-1.7922080755233765,-87.20850372314453
192.28,0.16510528326034546,-1.7921160459518433,-87.20752716064453
192.32,0.1650887280702591,-1.7920441627502441,-87.20841979980469
192.36,0.16144098341464996,-1.7899881601333618,-87.20882415771484
192.4,0.15897850692272186,-1.7882908582687378,-87.208984375
192.44,0.15999144315719604,-1.7890937328338623,-87.20980072021484
192.48000000000002,0.16060177981853485,-1.7917431592941284,-87.20924377441406
192.52,0.16154827177524567,-1.7935490608215332,-87.2092514038086
192.56,0.158013254404068,-1.7936389446258545,-87.2090072631836
192.6,0.15622210502624512,-1.7922993898391724,-87.20977783203125
192.64000000000001,0.1573977768421173,-1.792766809463501,-87.2103500366211
192.68,0.15832507610321045,-1.7936089038848877,-87.2114486694336
192.72,0.15888144075870514,-1.7955398559570312,-87.2117691040039
192.76,0.1571827530860901,-1.794197916984558,-87.21125793457031
192.8,0.153577983379364,-1.792941689491272,-87.21150970458984
192.84,0.15412269532680511,-1.7927857637405396,-87.21179962158203
192.88,0.15436312556266785,-1.7961721420288086,-87.21175384521484
192.92000000000002,0.15666311979293823,-1.7966222763061523,-87.21173095703125
192.96,0.15440383553504944,-1.797102928161621,-87.2113265991211
193.0,0.15218451619148254,-1.7958694696426392,-87.20869445800781
193.04,0.15037848055362701,-1.795324683189392,-87.20851135253906
193.08,0.15328998863697052,-1.7944835424423218,-87.20832824707031
193.12,0.1561681032180786,-1.797120451927185,-87.208251953125
193.16,0.15573236346244812,-1.7965716123580933,-87.20877838134766
193.20000000000002,0.1529175341129303,-1.7947394847869873,-87.20838928222656
193.24,0.15034355223178864,-1.792046070098877,-87.20868682861328
193.28,0.149947389960289,-1.7928022146224976,-87.20884704589844
193.32,0.15205959975719452,-1.7959575653076172,-87.20893096923828
193.36,0.15381039679050446,-1.7954453229904175,-87.21023559570312
193.4,0.15408296883106232,-1.7933623790740967,-87.20972442626953
193.44,0.15152084827423096,-1.7940436601638794,-87.20866394042969
193.48000000000002,0.1503053605556488,-1.7929428815841675,-87.20814514160156
193.52,0.15153250098228455,-1.7940442562103271,-87.20873260498047
193.56,0.1532297432422638,-1.7978508472442627,-87.20893859863281
193.6,0.15495046973228455,-1.799698829650879,-87.2082748413086
193.64000000000001,0.15434862673282623,-1.79844331741333,-87.20824432373047
193.68,0.15135601162910461,-1.7959208488464355,-87.20874786376953
193.72,0.15044474601745605,-1.7952344417572021,-87.20940399169922
193.76,0.1526947170495987,-1.7969377040863037,-87.20970153808594
193.8,0.15519070625305176,-1.79777991771698,-87.21102142333984
193.84,0.15442585945129395,-1.7970504760742188,-87.20999145507812
193.88,0.1527794897556305,-1.7936989068984985,-87.20978546142578
193.92000000000002,0.149999737739563,-1.7880146503448486,-87.20993041992188
193.96,0.1494085192680359,-1.7893006801605225,-87.20829772949219
194.0,0.15220876038074493,-1.7901934385299683,-87.20821380615234
194.04,0.15239261090755463,-1.7913621664047241,-87.20742797851562
194.08,0.1516888290643692,-1.790761113166809,-87.2076644897461
194.12,0.15171226859092712,-1.791689395904541,-87.20892333984375
194.16,0.14865265786647797,-1.790989875793457,-87.20921325683594
194.20000000000002,0.1516151875257492,-1.7918970584869385,-87.2100601196289
194.24,0.15307417511940002,-1.7947407960891724,-87.20968627929688
194.28,0.1537768542766571,-1.7929344177246094,-87.20925903320312
194.32,0.15279316902160645,-1.7905510663986206,-87.20849609375
194.36,0.14969809353351593,-1.7910492420196533,-87.20816802978516
194.4,0.15255028009414673,-1.788421630859375,-87.2074966430664
194.44,0.15531165897846222,-1.7868921756744385,-87.20755767822266
194.48000000000002,0.15534856915473938,-1.787818193435669,-87.20710754394531
194.52,0.1542041152715683,-1.7865488529205322,-87.20836639404297
194.56,0.15101292729377747,-1.786939024925232,-87.20767974853516
194.6,0.15149864554405212,-1.7888480424880981,-87.20758056640625
194.64000000000001,0.15082789957523346,-1.792181134223938,-87.2085189819336
194.68,0.152373269200325,-1.7910659313201904,-87.20757293701172
194.72,0.15035909414291382,-1.7893025875091553,-87.2077865600586
194.76,0.14871837198734283,-1.7884184122085571,-87.20781707763672
194.8,0.14959648251533508,-1.7882921695709229,-87.20773315429688
194.84,0.15189094841480255,-1.7882426977157593,-87.20746612548828
194.88,0.15570253133773804,-1.7897495031356812,-87.20850372314453
194.92000000000002,0.15352891385555267,-1.7882168292999268,-87.20780181884766
194.96,0.15145231783390045,-1.7881317138671875,-87.20750427246094
195.0,0.15348689258098602,-1.7894275188446045,-87.20880126953125
195.04,0.15459024906158447,-1.788894534111023,-87.20880126953125
195.08,0.15556448698043823,-1.790757417678833,-87.20884704589844
195.12,0.15427260100841522,-1.788840651512146,-87.20881652832031
195.16,0.15409570932388306,-1.7867038249969482,-87.20779418945312
195.20000000000002,0.15392754971981049,-1.7855935096740723,-87.20927429199219
195.24,0.15493322908878326,-1.7853496074676514,-87.2090835571289
195.28,0.156252920627594,-1.7861385345458984,-87.20954895019531
195.32,0.159647136926651,-1.7847952842712402,-87.20997619628906
195.36,0.15725624561309814,-1.7832159996032715,-87.20885467529297
195.4,0.15365228056907654,-1.7805200815200806,-87.20938873291016
195.44,0.15514113008975983,-1.7799609899520874,-87.21033477783203
195.48000000000002,0.15764391422271729,-1.7825850248336792,-87.21125030517578
195.52,0.15900294482707977,-1.7850878238677979,-87.21228790283203
195.56,0.15815751254558563,-1.7838751077651978,-87.21049499511719
195.6,0.15558911859989166,-1.784621000289917,-87.20931243896484
195.64000000000001,0.15371087193489075,-1.7853761911392212,-87.20957946777344
195.68,0.1524890810251236,-1.7868010997772217,-87.20938110351562
195.72,0.15548032522201538,-1.7890894412994385,-87.21109008789062
195.76,0.1555958390235901,-1.7907041311264038,-87.21175384521484
195.8,0.1549413502216339,-1.7886731624603271,-87.21064758300781
195.84,0.1511020064353943,-1.785386085510254,-87.21210479736328
195.88,0.1524580866098404,-1.7851629257202148,-87.2121810913086
195.92000000000002,0.15410959720611572,-1.7855522632598877,-87.21174621582031
195.96,0.15728458762168884,-1.787001132965088,-87.2116928100586
196.0,0.1576756089925766,-1.7880158424377441,-87.21047973632812
196.04,0.15511156618595123,-1.784137487411499,-87.20957946777344
196.08,0.154536172747612,-1.7832868099212646,-87.21044921875
196.12,0.1565946638584137,-1.7840638160705566,-87.20999145507812
196.16,0.158008873462677,-1.7857215404510498,-87.20873260498047
196.20000000000002,0.15742813050746918,-1.784443736076355,-87.2088394165039
196.24,0.15542496740818024,-1.7847552299499512,-87.21012878417969
196.28,0.15534143149852753,-1.784956932067871,-87.21001434326172
196.32,0.15721328556537628,-1.7848820686340332,-87.21009063720703
196.36,0.15799838304519653,-1.7828717231750488,-87.20877075195312
196.4,0.15617629885673523,-1.7840821743011475,-87.20841217041016
196.44,0.15341252088546753,-1.7818807363510132,-87.20869445800781
196.48000000000002,0.15536223351955414,-1.7819907665252686,-87.2105941772461
196.52,0.156428724527359,-1.7844278812408447,-87.21095275878906
196.56,0.15637584030628204,-1.7871066331863403,-87.20927429199219
196.6,0.15298929810523987,-1.7846680879592896,-87.20865631103516
196.64000000000001,0.15287023782730103,-1.7829972505569458,-87.20945739746094
196.68,0.15423303842544556,-1.7844312191009521,-87.21125030517578
196.72,0.1567680388689041,-1.7859559059143066,-87.21073150634766
196.76,0.15697221457958221,-1.786316156387329,-87.20892333984375
196.8,0.15355931222438812,-1.7872178554534912,-87.20870971679688
196.84,0.1539774239063263,-1.7863070964813232,-87.21037292480469
196.88,0.15619918704032898,-1.788988471031189,-87.21196746826172
196.92000000000002,0.15673597157001495,-1.7900899648666382,-87.21156311035156
196.96,0.15564902126789093,-1.7884374856948853,-87.21129608154297
197.0,0.15367697179317474,-1.7839574813842773,-87.2108154296875
197.04,0.1532583236694336,-1.7836873531341553,-87.21039581298828
197.08,0.15502069890499115,-1.784490704536438,-87.21179962158203
197.12,0.15728849172592163,-1.7860634326934814,-87.20954895019531
197.16,0.15733520686626434,-1.785022258758545,-87.20911407470703
197.20000000000002,0.15578997135162354,-1.7833881378173828,-87.20935821533203
197.24,0.155630424618721,-1.7824009656906128,-87.21016693115234
197.28,0.15872934460639954,-1.7834205627441406,-87.21039581298828
197.32,0.15956473350524902,-1.7843884229660034,-87.21158599853516
197.36,0.1600801646709442,-1.782293438911438,-87.21110534667969
197.4,0.15734922885894775,-1.7826237678527832,-87.209716796875
197.44,0.15729504823684692,-1.7819744348526,-87.2105941772461
197.48000000000002,0.15832963585853577,-1.7819797992706299,-87.21041107177734
197.52,0.16054695844650269,-1.7852351665496826,-87.21145629882812
197.56,0.1604970097541809,-1.7836350202560425,-87.20953369140625
197.6,0.15575972199440002,-1.7823594808578491,-87.20819854736328
197.64000000000001,0.15644285082817078,-1.7822282314300537,-87.20803833007812
197.68,0.15927904844284058,-1.783664584159851,-87.20829010009766
197.72,0.1613236963748932,-1.7865369319915771,-87.20706176757812
197.76,0.15833772718906403,-1.7888317108154297,-87.20672607421875
197.8,0.15575434267520905,-1.7888493537902832,-87.2060317993164
197.84,0.15513083338737488,-1.7869136333465576,-87.20706176757812
197.88,0.15630871057510376,-1.7887539863586426,-87.20790100097656
197.92000000000002,0.15692245960235596,-1.7931768894195557,-87.20771789550781
197.96,0.15814264118671417,-1.7911691665649414,-87.20675659179688
198.0,0.1533258855342865,-1.7895805835723877,-87.20645904541016
198.04,0.1515219360589981,-1.7857706546783447,-87.20738220214844
198.08,0.1517675220966339,-1.784744143486023,-87.20816040039062
198.12,0.15579643845558167,-1.7864723205566406,-87.20909881591797
198.16,0.15697027742862701,-1.7867885828018188,-87.20791625976562
198.20000000000002,0.15325132012367249,-1.784096598625183,-87.20748138427734
198.24,0.1513269990682602,-1.782119870185852,-87.20668029785156
198.28,0.15131543576717377,-1.7836326360702515,-87.20783996582031
198.32,0.15569302439689636,-1.7873071432113647,-87.20768737792969
198.36,0.15607263147830963,-1.786932110786438,-87.20687866210938
198.4,0.15324924886226654,-1.7854597568511963,-87.20494079589844
198.44,0.1497647911310196,-1.7816863059997559,-87.2054443359375
198.48000000000002,0.14813639223575592,-1.7820466756820679,-87.2065200805664
198.52,0.15176402032375336,-1.7866724729537964,-87.20645904541016
198.56,0.15254463255405426,-1.7883155345916748,-87.20614624023438
198.6,0.15166708827018738,-1.7893544435501099,-87.20600891113281
198.64000000000001,0.14752605557441711,-1.7866852283477783,-87.20599365234375
